1.000000000000000000e+00,7.000000000000000000e+02,1.000000000000000000e+03,1.400000000000000000e+03,4.900000000000000000e+05,7.000000000000000000e+05,9.800000000000000000e+05,1.000000000000000000e+06,1.400000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+03,1.400000000000000000e+03,3.025000000000000000e+05,1.045000000000000000e+06,7.700000000000000000e+05,3.610000000000000000e+06,2.660000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,2.200000000000000000e+03,1.500000000000000000e+03,1.400000000000000000e+03,4.840000000000000000e+06,3.300000000000000000e+06,3.080000000000000000e+06,2.250000000000000000e+06,2.100000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,3.900000000000000000e+03,3.800000000000000000e+03,3.600000000000000000e+05,2.340000000000000000e+06,2.280000000000000000e+06,1.521000000000000000e+07,1.482000000000000000e+07,1.444000000000000000e+07
1.000000000000000000e+00,1.350000000000000000e+03,1.700000000000000000e+03,1.300000000000000000e+03,1.822500000000000000e+06,2.295000000000000000e+06,1.755000000000000000e+06,2.890000000000000000e+06,2.210000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,3.400000000000000000e+03,4.000000000000000000e+03,4.900000000000000000e+05,2.380000000000000000e+06,2.800000000000000000e+06,1.156000000000000000e+07,1.360000000000000000e+07,1.600000000000000000e+07
1.000000000000000000e+00,1.350000000000000000e+03,2.000000000000000000e+03,2.700000000000000000e+03,1.822500000000000000e+06,2.700000000000000000e+06,3.645000000000000000e+06,4.000000000000000000e+06,5.400000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+03,2.400000000000000000e+03,3.025000000000000000e+05,1.760000000000000000e+06,1.320000000000000000e+06,1.024000000000000000e+07,7.680000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.800000000000000000e+03,4.700000000000000000e+03,2.500000000000000000e+05,9.000000000000000000e+05,2.350000000000000000e+06,3.240000000000000000e+06,8.460000000000000000e+06,2.209000000000000000e+07
1.000000000000000000e+00,1.250000000000000000e+03,2.200000000000000000e+03,3.400000000000000000e+03,1.562500000000000000e+06,2.750000000000000000e+06,4.250000000000000000e+06,4.840000000000000000e+06,7.480000000000000000e+06,1.156000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,3.000000000000000000e+03,2.000000000000000000e+03,4.900000000000000000e+05,2.100000000000000000e+06,1.400000000000000000e+06,9.000000000000000000e+06,6.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+03,4.200000000000000000e+03,3.025000000000000000e+05,9.350000000000000000e+05,2.310000000000000000e+06,2.890000000000000000e+06,7.140000000000000000e+06,1.764000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,1.000000000000000000e+03,2.000000000000000000e+03,3.600000000000000000e+05,6.000000000000000000e+05,1.200000000000000000e+06,1.000000000000000000e+06,2.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,2.700000000000000000e+03,2.000000000000000000e+03,2.250000000000000000e+06,4.050000000000000000e+06,3.000000000000000000e+06,7.290000000000000000e+06,5.400000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.750000000000000000e+03,1.100000000000000000e+03,1.400000000000000000e+03,3.062500000000000000e+06,1.925000000000000000e+06,2.450000000000000000e+06,1.210000000000000000e+06,1.540000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,1.700000000000000000e+03,1.800000000000000000e+03,2.700000000000000000e+03,2.890000000000000000e+06,3.060000000000000000e+06,4.590000000000000000e+06,3.240000000000000000e+06,4.860000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.500000000000000000e+03,2.000000000000000000e+03,5.625000000000000000e+05,1.125000000000000000e+06,1.500000000000000000e+06,2.250000000000000000e+06,3.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,1.100000000000000000e+03,1.500000000000000000e+03,1.210000000000000000e+06,1.210000000000000000e+06,1.650000000000000000e+06,1.210000000000000000e+06,1.650000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,3.000000000000000000e+03,2.800000000000000000e+03,1.210000000000000000e+06,3.300000000000000000e+06,3.080000000000000000e+06,9.000000000000000000e+06,8.400000000000000000e+06,7.840000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,2.700000000000000000e+03,4.000000000000000000e+03,3.600000000000000000e+05,1.620000000000000000e+06,2.400000000000000000e+06,7.290000000000000000e+06,1.080000000000000000e+07,1.600000000000000000e+07
1.000000000000000000e+00,2.000000000000000000e+03,1.100000000000000000e+03,1.700000000000000000e+03,4.000000000000000000e+06,2.200000000000000000e+06,3.400000000000000000e+06,1.210000000000000000e+06,1.870000000000000000e+06,2.890000000000000000e+06
1.000000000000000000e+00,1.600000000000000000e+03,1.200000000000000000e+03,2.700000000000000000e+03,2.560000000000000000e+06,1.920000000000000000e+06,4.320000000000000000e+06,1.440000000000000000e+06,3.240000000000000000e+06,7.290000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.600000000000000000e+03,3.100000000000000000e+03,1.102500000000000000e+06,1.680000000000000000e+06,3.255000000000000000e+06,2.560000000000000000e+06,4.960000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.300000000000000000e+03,2.100000000000000000e+03,1.000000000000000000e+06,3.300000000000000000e+06,2.100000000000000000e+06,1.089000000000000000e+07,6.930000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.600000000000000000e+03,4.800000000000000000e+03,7.225000000000000000e+05,2.210000000000000000e+06,4.080000000000000000e+06,6.760000000000000000e+06,1.248000000000000000e+07,2.304000000000000000e+07
1.000000000000000000e+00,9.500000000000000000e+02,2.500000000000000000e+03,2.500000000000000000e+03,9.025000000000000000e+05,2.375000000000000000e+06,2.375000000000000000e+06,6.250000000000000000e+06,6.250000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.700000000000000000e+03,1.400000000000000000e+03,2.400000000000000000e+03,2.890000000000000000e+06,2.380000000000000000e+06,4.080000000000000000e+06,1.960000000000000000e+06,3.360000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,3.300000000000000000e+03,3.800000000000000000e+03,2.500000000000000000e+05,1.650000000000000000e+06,1.900000000000000000e+06,1.089000000000000000e+07,1.254000000000000000e+07,1.444000000000000000e+07
1.000000000000000000e+00,1.650000000000000000e+03,1.300000000000000000e+03,2.500000000000000000e+03,2.722500000000000000e+06,2.145000000000000000e+06,4.125000000000000000e+06,1.690000000000000000e+06,3.250000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.400000000000000000e+03,3.600000000000000000e+03,1.102500000000000000e+06,3.570000000000000000e+06,3.780000000000000000e+06,1.156000000000000000e+07,1.224000000000000000e+07,1.296000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,3.800000000000000000e+03,1.500000000000000000e+03,4.900000000000000000e+05,2.660000000000000000e+06,1.050000000000000000e+06,1.444000000000000000e+07,5.700000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,2.200000000000000000e+03,1.300000000000000000e+03,6.400000000000000000e+05,1.760000000000000000e+06,1.040000000000000000e+06,4.840000000000000000e+06,2.860000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.600000000000000000e+03,2.500000000000000000e+03,7.225000000000000000e+05,3.910000000000000000e+06,2.125000000000000000e+06,2.116000000000000000e+07,1.150000000000000000e+07,6.250000000000000000e+06
1.000000000000000000e+00,6.000000000000000000e+02,4.700000000000000000e+03,3.600000000000000000e+03,3.600000000000000000e+05,2.820000000000000000e+06,2.160000000000000000e+06,2.209000000000000000e+07,1.692000000000000000e+07,1.296000000000000000e+07
1.000000000000000000e+00,5.500000000000000000e+02,4.900000000000000000e+03,2.000000000000000000e+03,3.025000000000000000e+05,2.695000000000000000e+06,1.100000000000000000e+06,2.401000000000000000e+07,9.800000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,4.500000000000000000e+03,4.700000000000000000e+03,4.225000000000000000e+05,2.925000000000000000e+06,3.055000000000000000e+06,2.025000000000000000e+07,2.115000000000000000e+07,2.209000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,1.900000000000000000e+03,4.600000000000000000e+03,6.400000000000000000e+05,1.520000000000000000e+06,3.680000000000000000e+06,3.610000000000000000e+06,8.740000000000000000e+06,2.116000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,1.400000000000000000e+03,4.000000000000000000e+03,4.225000000000000000e+05,9.100000000000000000e+05,2.600000000000000000e+06,1.960000000000000000e+06,5.600000000000000000e+06,1.600000000000000000e+07
1.000000000000000000e+00,1.850000000000000000e+03,2.200000000000000000e+03,1.600000000000000000e+03,3.422500000000000000e+06,4.070000000000000000e+06,2.960000000000000000e+06,4.840000000000000000e+06,3.520000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,3.200000000000000000e+03,1.100000000000000000e+03,1.690000000000000000e+06,4.160000000000000000e+06,1.430000000000000000e+06,1.024000000000000000e+07,3.520000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,1.100000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.210000000000000000e+06,1.650000000000000000e+06,1.650000000000000000e+06,2.250000000000000000e+06,2.250000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,2.100000000000000000e+03,2.100000000000000000e+03,4.225000000000000000e+05,1.365000000000000000e+06,1.365000000000000000e+06,4.410000000000000000e+06,4.410000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.800000000000000000e+03,1.300000000000000000e+03,1.000000000000000000e+06,3.800000000000000000e+06,1.300000000000000000e+06,1.444000000000000000e+07,4.940000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,4.400000000000000000e+03,3.600000000000000000e+03,8.100000000000000000e+05,3.960000000000000000e+06,3.240000000000000000e+06,1.936000000000000000e+07,1.584000000000000000e+07,1.296000000000000000e+07
1.000000000000000000e+00,8.500000000000000000e+02,1.500000000000000000e+03,2.800000000000000000e+03,7.225000000000000000e+05,1.275000000000000000e+06,2.380000000000000000e+06,2.250000000000000000e+06,4.200000000000000000e+06,7.840000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,2.300000000000000000e+03,1.900000000000000000e+03,1.562500000000000000e+06,2.875000000000000000e+06,2.375000000000000000e+06,5.290000000000000000e+06,4.370000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,1.500000000000000000e+03,3.900000000000000000e+03,1.322500000000000000e+06,1.725000000000000000e+06,4.485000000000000000e+06,2.250000000000000000e+06,5.850000000000000000e+06,1.521000000000000000e+07
1.000000000000000000e+00,1.600000000000000000e+03,1.300000000000000000e+03,3.400000000000000000e+03,2.560000000000000000e+06,2.080000000000000000e+06,5.440000000000000000e+06,1.690000000000000000e+06,4.420000000000000000e+06,1.156000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,2.800000000000000000e+03,1.400000000000000000e+03,6.400000000000000000e+05,2.240000000000000000e+06,1.120000000000000000e+06,7.840000000000000000e+06,3.920000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,2.100000000000000000e+03,1.300000000000000000e+03,1.690000000000000000e+06,2.730000000000000000e+06,1.690000000000000000e+06,4.410000000000000000e+06,2.730000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.250000000000000000e+03,3.400000000000000000e+03,1.600000000000000000e+03,1.562500000000000000e+06,4.250000000000000000e+06,2.000000000000000000e+06,1.156000000000000000e+07,5.440000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,2.200000000000000000e+03,2.400000000000000000e+03,2.722500000000000000e+06,3.630000000000000000e+06,3.960000000000000000e+06,4.840000000000000000e+06,5.280000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.300000000000000000e+03,3.700000000000000000e+03,6.400000000000000000e+05,3.440000000000000000e+06,2.960000000000000000e+06,1.849000000000000000e+07,1.591000000000000000e+07,1.369000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,3.500000000000000000e+03,1.400000000000000000e+03,3.600000000000000000e+05,2.100000000000000000e+06,8.400000000000000000e+05,1.225000000000000000e+07,4.900000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,3.300000000000000000e+03,3.900000000000000000e+03,4.225000000000000000e+05,2.145000000000000000e+06,2.535000000000000000e+06,1.089000000000000000e+07,1.287000000000000000e+07,1.521000000000000000e+07
1.000000000000000000e+00,1.050000000000000000e+03,4.900000000000000000e+03,1.500000000000000000e+03,1.102500000000000000e+06,5.145000000000000000e+06,1.575000000000000000e+06,2.401000000000000000e+07,7.350000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+03,4.800000000000000000e+03,3.025000000000000000e+05,1.210000000000000000e+06,2.640000000000000000e+06,4.840000000000000000e+06,1.056000000000000000e+07,2.304000000000000000e+07
1.000000000000000000e+00,6.500000000000000000e+02,1.100000000000000000e+03,1.100000000000000000e+03,4.225000000000000000e+05,7.150000000000000000e+05,7.150000000000000000e+05,1.210000000000000000e+06,1.210000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,2.050000000000000000e+03,1.500000000000000000e+03,1.800000000000000000e+03,4.202500000000000000e+06,3.075000000000000000e+06,3.690000000000000000e+06,2.250000000000000000e+06,2.700000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,1.700000000000000000e+03,3.100000000000000000e+03,5.625000000000000000e+05,1.275000000000000000e+06,2.325000000000000000e+06,2.890000000000000000e+06,5.270000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,2.700000000000000000e+03,2.400000000000000000e+03,2.500000000000000000e+05,1.350000000000000000e+06,1.200000000000000000e+06,7.290000000000000000e+06,6.480000000000000000e+06,5.760000000000000000e+06
1.000000000000000000e+00,2.350000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03,5.522500000000000000e+06,2.350000000000000000e+06,3.525000000000000000e+06,1.000000000000000000e+06,1.500000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,2.200000000000000000e+03,1.100000000000000000e+03,2.100000000000000000e+03,4.840000000000000000e+06,2.420000000000000000e+06,4.620000000000000000e+06,1.210000000000000000e+06,2.310000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,1.960000000000000000e+06,2.800000000000000000e+06,4.200000000000000000e+06,4.000000000000000000e+06,6.000000000000000000e+06,9.000000000000000000e+06
